2024-07-02 09:49:06,054 INFO    StreamThr :41884 [internal.py:wandb_internal():85] W&B internal server running at pid: 41884, started at: 2024-07-02 09:49:06.053409
2024-07-02 09:53:39,443 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:39,479 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:40,484 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:41,453 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:41,489 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:42,557 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:43,043 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:53:43,463 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:43,562 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:44,578 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:45,474 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:45,583 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:46,583 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:47,481 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:47,588 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:48,593 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:48,744 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:53:49,489 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:49,599 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:50,603 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:51,497 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:51,691 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:52,693 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:53,401 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:53:53,401 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:53:53,507 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:53,742 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:54,052 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:53:54,747 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:55,517 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:55,749 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:56,753 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:57,523 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:57,764 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:58,769 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:59,129 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:53:59,529 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:59,774 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:00,779 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:01,536 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:54:01,781 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:02,786 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:03,542 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:54:03,791 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:04,157 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:54:04,856 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:05,551 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:54:05,861 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:06,453 DEBUG   SenderThread:41884 [sender.py:send():379] send: stats
2024-07-02 09:54:06,866 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:07,561 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:54:07,871 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:08,406 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:54:08,406 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:54:08,876 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:09,173 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:54:09,571 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:54:09,881 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:10,886 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:11,581 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:54:11,892 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:12,895 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:13,592 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:54:13,900 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:14,178 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:54:14,904 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:15,596 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:54:15,909 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:16,913 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:17,607 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:54:17,918 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:18,454 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: partial_history
2024-07-02 09:54:18,455 DEBUG   SenderThread:41884 [sender.py:send():379] send: history
2024-07-02 09:54:18,455 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: summary_record
2024-07-02 09:54:18,456 INFO    SenderThread:41884 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-02 09:54:18,456 DEBUG   SenderThread:41884 [sender.py:send():379] send: telemetry
2024-07-02 09:54:18,456 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: server_info
2024-07-02 09:54:18,456 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: server_info
2024-07-02 09:54:18,503 DEBUG   SenderThread:41884 [sender.py:send():379] send: exit
2024-07-02 09:54:18,503 INFO    SenderThread:41884 [sender.py:send_exit():586] handling exit code: 0
2024-07-02 09:54:18,503 INFO    SenderThread:41884 [sender.py:send_exit():588] handling runtime: 312
2024-07-02 09:54:18,504 INFO    SenderThread:41884 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-02 09:54:18,504 INFO    SenderThread:41884 [sender.py:send_exit():594] send defer
2024-07-02 09:54:18,504 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:18,504 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 0
2024-07-02 09:54:18,504 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:18,504 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 0
2024-07-02 09:54:18,504 INFO    SenderThread:41884 [sender.py:transition_state():614] send defer: 1
2024-07-02 09:54:18,504 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:18,504 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 1
2024-07-02 09:54:18,504 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:18,504 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 1
2024-07-02 09:54:18,504 INFO    SenderThread:41884 [sender.py:transition_state():614] send defer: 2
2024-07-02 09:54:18,504 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:18,504 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 2
2024-07-02 09:54:18,504 INFO    HandlerThread:41884 [system_monitor.py:finish():203] Stopping system monitor
2024-07-02 09:54:18,504 DEBUG   SystemMonitor:41884 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-07-02 09:54:18,504 DEBUG   SystemMonitor:41884 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-07-02 09:54:18,505 INFO    HandlerThread:41884 [interfaces.py:finish():200] Joined cpu monitor
2024-07-02 09:54:18,505 INFO    HandlerThread:41884 [interfaces.py:finish():200] Joined disk monitor
2024-07-02 09:54:18,505 INFO    HandlerThread:41884 [interfaces.py:finish():200] Joined gpuapple monitor
2024-07-02 09:54:18,505 INFO    HandlerThread:41884 [interfaces.py:finish():200] Joined memory monitor
2024-07-02 09:54:18,505 INFO    HandlerThread:41884 [interfaces.py:finish():200] Joined network monitor
2024-07-02 09:54:18,505 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:18,505 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 2
2024-07-02 09:54:18,505 INFO    SenderThread:41884 [sender.py:transition_state():614] send defer: 3
2024-07-02 09:54:18,505 DEBUG   SenderThread:41884 [sender.py:send():379] send: stats
2024-07-02 09:54:18,505 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:18,505 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 3
2024-07-02 09:54:18,505 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:18,505 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 3
2024-07-02 09:54:18,505 INFO    SenderThread:41884 [sender.py:transition_state():614] send defer: 4
2024-07-02 09:54:18,506 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:18,506 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 4
2024-07-02 09:54:18,506 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:18,506 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-02 09:54:18,506 INFO    SenderThread:41884 [sender.py:transition_state():614] send defer: 5
2024-07-02 09:54:18,506 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:18,506 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-02 09:54:18,506 DEBUG   SenderThread:41884 [sender.py:send():379] send: summary
2024-07-02 09:54:18,506 INFO    SenderThread:41884 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-02 09:54:18,506 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:18,506 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-02 09:54:18,506 INFO    SenderThread:41884 [sender.py:transition_state():614] send defer: 6
2024-07-02 09:54:18,506 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:18,506 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-02 09:54:18,506 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:18,506 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-02 09:54:18,507 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:54:18,585 INFO    SenderThread:41884 [sender.py:transition_state():614] send defer: 7
2024-07-02 09:54:18,585 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:18,585 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-02 09:54:18,585 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:18,585 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-02 09:54:18,608 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/config.yaml
2024-07-02 09:54:18,608 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/wandb-summary.json
2024-07-02 09:54:19,509 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-02 09:54:19,583 INFO    SenderThread:41884 [sender.py:transition_state():614] send defer: 8
2024-07-02 09:54:19,583 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: poll_exit
2024-07-02 09:54:19,583 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:19,584 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 8
2024-07-02 09:54:19,584 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:19,584 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 8
2024-07-02 09:54:19,584 INFO    SenderThread:41884 [job_builder.py:build():440] Attempting to build job artifact
2024-07-02 09:54:19,585 INFO    SenderThread:41884 [job_builder.py:_get_source_type():569] is repo sourced job
2024-07-02 09:54:19,614 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:54:19,615 INFO    SenderThread:41884 [job_builder.py:build():545] adding wandb-job metadata file
2024-07-02 09:54:19,617 INFO    SenderThread:41884 [sender.py:transition_state():614] send defer: 9
2024-07-02 09:54:19,618 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:19,618 DEBUG   SenderThread:41884 [sender.py:send():379] send: artifact
2024-07-02 09:54:19,618 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 9
2024-07-02 09:54:20,178 INFO    wandb-upload_0:41884 [upload_job.py:push():85] Skipped uploading /Users/charlesoneill/Library/Application Support/wandb/artifacts/staging/tmp910j5tcu
2024-07-02 09:54:20,506 INFO    wandb-upload_1:41884 [upload_job.py:push():88] Uploaded file /var/folders/wg/cdt_cw_5265_z_gwnxlf0tv80000gn/T/tmp1g4k8sd0/wandb-job.json
2024-07-02 09:54:20,514 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-02 09:54:21,600 INFO    SenderThread:41884 [sender.py:send_artifact():1530] sent artifact job-https___github.com_jsalt2024-evaluating-llms-for-astronomy_retrieval.git_src_bag_of_words.py - {'id': 'QXJ0aWZhY3Q6OTM2NDY2NTQ5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjMwNzg3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTM2NDYwNTI0', 'versionIndex': 10}}}
2024-07-02 09:54:21,601 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:21,601 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 9
2024-07-02 09:54:21,601 INFO    SenderThread:41884 [dir_watcher.py:finish():358] shutting down directory watcher
2024-07-02 09:54:21,620 INFO    SenderThread:41884 [dir_watcher.py:finish():388] scan: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files
2024-07-02 09:54:21,620 INFO    SenderThread:41884 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/requirements.txt requirements.txt
2024-07-02 09:54:21,621 INFO    SenderThread:41884 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log output.log
2024-07-02 09:54:21,621 INFO    SenderThread:41884 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/config.yaml config.yaml
2024-07-02 09:54:21,624 INFO    SenderThread:41884 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/wandb-summary.json wandb-summary.json
2024-07-02 09:54:21,628 INFO    SenderThread:41884 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/conda-environment.yaml conda-environment.yaml
2024-07-02 09:54:21,630 INFO    SenderThread:41884 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/wandb-metadata.json wandb-metadata.json
2024-07-02 09:54:21,630 INFO    SenderThread:41884 [sender.py:transition_state():614] send defer: 10
2024-07-02 09:54:21,631 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: poll_exit
2024-07-02 09:54:21,631 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:21,632 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 10
2024-07-02 09:54:21,633 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:21,633 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 10
2024-07-02 09:54:21,633 INFO    SenderThread:41884 [file_pusher.py:finish():169] shutting down file pusher
2024-07-02 09:54:21,895 INFO    wandb-upload_0:41884 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/requirements.txt
2024-07-02 09:54:21,906 INFO    wandb-upload_2:41884 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/config.yaml
2024-07-02 09:54:21,918 INFO    wandb-upload_4:41884 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/conda-environment.yaml
2024-07-02 09:54:21,930 INFO    wandb-upload_3:41884 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/wandb-summary.json
2024-07-02 09:54:21,973 INFO    wandb-upload_1:41884 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:54:22,177 INFO    Thread-11 (_thread_body):41884 [sender.py:transition_state():614] send defer: 11
2024-07-02 09:54:22,178 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:22,178 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 11
2024-07-02 09:54:22,178 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:22,178 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 11
2024-07-02 09:54:22,179 INFO    SenderThread:41884 [file_pusher.py:join():175] waiting for file pusher
2024-07-02 09:54:22,180 INFO    SenderThread:41884 [sender.py:transition_state():614] send defer: 12
2024-07-02 09:54:22,180 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:22,180 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 12
2024-07-02 09:54:22,181 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:22,181 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 12
2024-07-02 09:54:22,181 INFO    SenderThread:41884 [file_stream.py:finish():601] file stream finish called
2024-07-02 09:54:22,520 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-02 09:54:22,562 INFO    SenderThread:41884 [file_stream.py:finish():605] file stream finish is done
2024-07-02 09:54:22,562 INFO    SenderThread:41884 [sender.py:transition_state():614] send defer: 13
2024-07-02 09:54:22,562 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: poll_exit
2024-07-02 09:54:22,563 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:22,563 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 13
2024-07-02 09:54:22,564 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:22,564 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 13
2024-07-02 09:54:22,564 INFO    SenderThread:41884 [sender.py:transition_state():614] send defer: 14
2024-07-02 09:54:22,564 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:54:22,565 DEBUG   SenderThread:41884 [sender.py:send():379] send: final
2024-07-02 09:54:22,565 INFO    HandlerThread:41884 [handler.py:handle_request_defer():184] handle defer: 14
2024-07-02 09:54:22,565 DEBUG   SenderThread:41884 [sender.py:send():379] send: footer
2024-07-02 09:54:22,565 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: defer
2024-07-02 09:54:22,565 INFO    SenderThread:41884 [sender.py:send_request_defer():610] handle sender defer: 14
2024-07-02 09:54:22,566 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-02 09:54:22,566 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: poll_exit
2024-07-02 09:54:22,567 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:54:22,567 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: get_summary
2024-07-02 09:54:22,568 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: sampled_history
2024-07-02 09:54:22,570 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: shutdown
2024-07-02 09:54:22,570 INFO    HandlerThread:41884 [handler.py:finish():882] shutting down handler
2024-07-02 09:54:23,571 INFO    WriterThread:41884 [datastore.py:close():296] close: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/run-7g83mbm0.wandb
2024-07-02 09:54:23,571 INFO    SenderThread:41884 [sender.py:finish():1608] shutting down sender
2024-07-02 09:54:23,571 INFO    SenderThread:41884 [file_pusher.py:finish():169] shutting down file pusher
2024-07-02 09:54:23,572 INFO    SenderThread:41884 [file_pusher.py:join():175] waiting for file pusher
